Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,,
2023-09-26,41.88398361206055,0.0,42.79239807025896,41.62814811031587,41.97392575085955,0.0,402282000
2023-09-27,42.44062423706055,0.0,42.8443669656933,41.6021681553093,42.302716514168864,0.0,444935000
2023-09-28,43.061222076416016,0.0,43.417990370192356,42.08785097086144,42.43262596387141,0.0,424663000
2023-09-29,43.4709587097168,0.0,44.11554336483788,43.27908114153103,43.7987463785024,0.0,397830000
2023-10-02,44.75312805175781,0.0,45.14587240598545,43.83272043820974,44.00161019361143,0.0,433298000
2023-10-03,43.48894119262695,0.0,45.10090400420974,43.2181160083425,44.77910920077743,0.0,470850000
2023-10-04,44.01261520385742,0.0,44.11455065256754,43.264097397939636,43.71380812785057,0.0,361821000
2023-10-05,44.6591911315918,0.0,44.87105626291606,43.859707622537925,44.021601937102886,0.0,393483000
2023-10-06,45.73249435424805,0.0,45.759477372005065,43.99761364120761,44.16450577901021,0.0,434436000
2023-10-09,45.24380874633789,0.0,45.57559541910592,44.33939347095082,44.813086880403254,0.0,409675000
2023-10-10,45.768470764160156,0.0,46.229172057316305,45.058929471918596,45.28078645305619,0.0,368582000
2023-10-11,46.775821685791016,0.0,46.82878891705578,46.020308596739376,46.16621437205222,0.0,378137000
2023-10-12,46.91473388671875,0.0,47.57830726462998,46.30013251687724,46.746842929581085,0.0,481325000
2023-10-13,45.43168640136719,0.0,47.085621890391806,45.25080334969889,46.92972043199577,0.0,474115000
2023-10-16,46.065284729003906,0.0,46.19519817588755,44.8830449142491,45.03394854361238,0.0,375099000
2023-10-17,43.909671783447266,0.0,44.72514757843825,42.45261161000831,43.97163208495719,0.0,812333000
2023-10-18,42.168800354003906,0.0,43.19114356919589,41.79804111040275,42.56354620148906,0.0,627294000
2023-10-19,42.07386016845703,0.0,43.26908828015481,41.85499958396407,42.783401532452814,0.0,501233000
2023-10-20,41.36031723022461,0.0,42.44261916103959,41.05151453316081,41.86299127969732,0.0,477266000
2023-10-23,42.947296142578125,0.0,43.22012278548461,40.91860593108143,41.20242325687503,0.0,478530000
2023-10-24,43.634849548339844,0.0,43.66882802570082,42.66347986731124,43.049228794577566,0.0,401463000
2023-10-25,41.75206756591797,0.0,43.62186366950043,41.52821293771827,43.37002340053755,0.0,398379000
2023-10-26,40.30000305175781,0.0,42.22875913409801,39.85429143072344,41.82601906009142,0.0,541001000
2023-10-27,40.47389221191406,0.0,41.17943837928563,39.98920425077625,41.10348715819275,0.0,416784000
2023-10-30,41.134464263916016,0.0,41.73907378443747,40.45490233078289,41.06051446991565,0.0,388028000
2023-10-31,40.75370407104492,0.0,40.85264307272008,39.20470426456185,40.42391883550711,0.0,517969000
2023-11-01,42.29772186279297,0.0,42.353685526231295,40.84265898891911,40.857648711306,0.0,437593000
2023-11-02,43.47794723510742,0.0,43.85570184848127,42.866342349318806,43.30006060911841,0.0,409172000
2023-11-03,44.97598648071289,0.0,45.27978753454021,43.694811487819166,43.99162089726106,0.0,424610000
2023-11-06,45.72150421142578,0.0,45.90538750972343,44.87005229839821,45.25580503371784,0.0,400733000
2023-11-07,45.92538070678711,0.0,46.18820786112749,45.128893543055014,45.689532763842614,0.0,343165000
2023-11-08,46.54397964477539,0.0,46.836790044608954,45.93836746742981,46.070282349544186,0.0,346719000
2023-11-09,46.919734954833984,0.0,48.198908596818825,46.71986312021431,47.43639996851601,0.0,540496000
2023-11-10,48.30384063720703,0.0,48.440753359097926,47.25252065392858,47.46937982263058,0.0,421245000
2023-11-13,48.58864974975586,0.0,49.084332134936744,48.06798577140686,48.288843946075154,0.0,384136000
2023-11-14,49.623985290527344,0.0,49.801871937843956,49.00838510603704,49.64797189172138,0.0,416954000
2023-11-15,48.85648727416992,0.0,49.927794859868946,48.168931033577685,49.90281326221653,0.0,475497000
2023-11-16,49.44810485839844,0.0,49.49307783387502,48.29884843286255,48.647622492403215,0.0,339756000
2023-11-17,49.2662239074707,0.0,49.68495254819164,48.975411113822275,49.49207615888525,0.0,325205000
2023-11-20,50.376502990722656,0.0,50.515413319946866,49.14929401076898,49.28021007685078,0.0,414120000
2023-11-21,49.911800384521484,0.0,50.48442900851123,49.1902657498463,50.09368225266799,0.0,565747000
2023-11-22,48.68458938598633,0.0,50.302544998111564,47.65924993569592,49.81985852243295,0.0,899420000
2023-11-24,47.74520492553711,0.0,48.889467324614394,47.71422286454428,48.438757822338204,0.0,294645000
2023-11-27,48.210899353027344,0.0,48.49871188238506,47.62127956875629,47.769182964937485,0.0,395662000
2023-11-28,47.7901725769043,0.0,48.29185168991899,47.442397333062274,48.20490597283938,0.0,401491000
2023-11-29,48.108970642089844,0.0,48.730571377443304,47.8291523366515,48.34781882043628,0.0,382005000
2023-11-30,46.73984909057617,0.0,48.078985380939635,46.39207386383031,47.99303847449865,0.0,526247000
2023-12-01,46.73484802246094,0.0,47.16956893202257,46.15722156787437,46.495004895434896,0.0,369317000
2023-12-04,45.480655670166016,0.0,46.047291437827624,44.980978046044385,46.047291437827624,0.0,437543000
2023-12-05,46.54007339477539,0.004,46.57405104711008,45.24579248346221,45.44068360016381,0.0,371718000
2023-12-06,45.477657318115234,0.0,47.360610785418956,45.386708393351064,47.18870568926755,0.0,380590000
2023-12-07,46.57004928588867,0.0,46.603031852238765,45.578601195304635,45.67454839964707,0.0,350823000
2023-12-08,47.479549407958984,0.0,47.71441917110969,46.52408042310089,46.56905734985708,0.0,359224000
2023-12-11,46.60103988647461,0.0,47.50453592444969,45.8044865345936,47.46456109151934,0.0,509728000
2023-12-12,47.63046646118164,0.0,47.63946032153252,46.02036339199116,46.02036339199116,0.0,372387000
2023-12-13,48.06122589111328,0.0,48.5669446692335,47.58149361223289,47.60248182794816,0.0,447792000
2023-12-14,48.32307815551758,0.0,48.64289968086901,47.395597257027774,48.36305679932983,0.0,391232000
2023-12-15,48.86277770996094,0.0,49.37649145661912,48.09320598416868,48.16716609290554,0.0,479948000
2023-12-18,50.04911422729492,0.0,50.404914981750885,49.12263228888661,49.372493076088325,0.0,412587000
2023-12-19,49.57637405395508,0.0,49.67232125952952,48.86776928450163,49.396473996646186,0.0,464444000
2023-12-20,48.084205627441406,0.0,49.97115463261809,48.07121237951516,49.62734444732078,0.0,397894000
2023-12-21,48.96272277832031,0.0,49.06766385409553,48.39203776733346,48.783821596134075,0.0,300425000
2023-12-22,48.80281448364258,0.0,49.35550417725914,48.440013817586234,49.16760912555352,0.0,252507000
2023-12-26,49.251556396484375,0.0,49.572376781102484,48.93273380006729,48.9407287654443,0.0,244200000
2023-12-27,49.38948059082031,0.0,49.65233461998989,49.05766474220859,49.483430013348695,0.0,233648000
2023-12-28,49.49442672729492,0.0,49.85622468658464,49.38448736257904,49.615361553511725,0.0,246587000
2023-12-29,49.49442672729492,0.0,49.96916454651592,48.72385609264306,49.78526507165566,0.0,389293000
2024-01-02,48.141178131103516,0.0,49.267549491534815,47.56849914375037,49.21657920112469,0.0,411254000
2024-01-03,47.54251480102539,0.0,48.15717024660548,47.2936528901048,47.458561936508566,0.0,320896000
2024-01-04,47.97127914428711,0.0,48.47299856752152,47.481550264732384,47.740404942993884,0.0,306535000
2024-01-05,49.06966018676758,0.0,49.5194103643003,48.27910029347317,48.43501546755193,0.0,415039000
2024-01-08,52.22390365600586,0.0,52.24589457837139,49.45144996976697,49.48443254074205,0.0,642510000
2024-01-09,53.11041259765625,0.0,54.29475419696261,51.66121915258384,52.37182563719699,0.0,773100000
2024-01-10,54.31973648071289,0.0,54.569597281107285,53.45921582315341,53.58614782430592,0.0,533796000
2024-01-11,54.791473388671875,0.0,55.315183696465496,53.530178853161665,54.9683767860804,0.0,596759000
2024-01-12,54.67953872680664,0.0,54.939396104159464,54.2997530407885,54.58958868273426,0.0,352994000
2024-01-16,56.350608825683594,0.0,56.803355729677996,54.86943549694436,54.98736982997111,0.0,449580000
2024-01-17,56.02178955078125,0.0,56.439556064869315,54.709520939803106,56.31562456246964,0.0,474394000
2024-01-18,57.0752067565918,0.0,57.5679323320847,56.075763460461346,57.228121458897405,0.0,491650000
2024-01-19,59.45787048339844,0.0,59.46686434276065,57.19312976933183,57.95670423535368,0.0,543501000
2024-01-22,59.62078094482422,0.0,60.297405908795795,59.03710651176245,60.01556144622368,0.0,452955000
2024-01-23,59.83966827392578,0.0,59.876646424559254,58.552383323292965,59.536835558716284,0.0,294654000
2024-01-24,61.32783126831055,0.0,62.81400277309229,59.90462440869122,60.27042173718701,0.0,560271000
2024-01-25,61.58268737792969,0.0,62.6840748870048,60.816112399436015,62.31527708122234,0.0,482777000
2024-01-26,60.99702072143555,0.0,61.74860477846685,60.53927933125107,60.92606110295733,0.0,390309000
2024-01-29,62.43022155761719,0.0,62.45420645662032,60.87309034622641,61.197906346142304,0.0,348733000
2024-01-30,62.739044189453125,0.0,63.457645602005435,62.225330458008614,62.86497729318725,0.0,410735000
2024-01-31,61.492740631103516,0.0,62.23432804617364,60.66620146120928,61.40578727537811,0.0,453795000
2024-02-01,62.99190902709961,0.0,63.15581918121957,61.6156767942891,62.06542319875055,0.0,369146000
2024-02-02,66.12315368652344,0.0,66.56290342904931,63.654524401126274,63.93836661455511,0.0,476578000
2024-02-05,69.29340362548828,0.0,69.45831268504848,67.16758882386114,68.1870176350593,0.0,680078000
2024-02-06,68.18501281738281,0.0,69.71515858330277,66.26308702618283,69.59122707783612,0.0,683111000
2024-02-07,70.0599594116211,0.0,70.18089422020962,67.56235060844563,68.28095195120673,0.0,495575000
2024-02-08,69.60221099853516,0.0,70.75456869186667,69.41631758373076,70.03496848915448,0.0,414422000
2024-02-09,72.09284973144531,0.0,72.14481511205457,70.17291382776136,70.49373428612587,0.0,436637000
2024-02-12,72.20777130126953,0.0,74.56945447682682,71.21032591879988,72.55957267433736,0.0,613710000
2024-02-13,72.08785247802734,0.0,73.40911526024477,69.58125280309775,70.36081744123659,0.0,602580000
2024-02-14,73.8588638305664,0.0,74.19467532641171,71.89795802434332,73.16125433620005,0.0,504917000
2024-02-15,72.61753845214844,0.0,73.93380643951798,72.35968650824275,73.82787028335872,0.0,420122000
2024-02-16,72.57255554199219,0.0,74.36056058278803,72.46061841088577,74.05872683634956,0.0,495327000
2024-02-20,69.413330078125,0.0,71.91593356383504,67.6962844049487,71.90693589131082,0.0,704833000
2024-02-21,67.43443298339844,0.0,68.84964494727922,66.21111545956025,67.96813224619191,0.0,673755000
2024-02-22,78.49427795410156,0.0,78.53125229218321,74.17868109913526,74.98323324060954,0.0,865100000
2024-02-23,78.77311706542969,0.0,82.34812129044985,77.52680973171769,80.7450180977802,0.0,829388000
2024-02-26,79.04796600341797,0.0,80.60110162092384,78.46128722131758,79.65562156391138,0.0,503973000
2024-02-27,78.65718078613281,0.0,79.43575404356761,77.11904376268178,79.3368025112215,0.0,391705000
2024-02-28,77.61975860595703,0.0,78.88904810428491,77.08205615581203,77.57678328073024,0.0,393110000
2024-02-29,79.06794738769531,0.0,79.94545684182245,78.30637065695909,79.04995966772168,0.0,507289000
2024-03-01,82.2331771850586,0.0,82.2541692109824,79.39075927311268,79.95544705800646,0.0,479135000
2024-03-04,85.18953704833984,0.0,87.64616854479111,83.67238457234258,84.08315120139147,0.0,615616000
2024-03-05,85.920166015625,0.004,86.05310143549691,83.37446759481172,85.22651962468665,0.0,520639000
2024-03-06,88.65476989746094,0.0,89.67824984643924,86.9856232402923,87.97712182383515,0.0,582520000
2024-03-07,92.62173461914062,0.0,92.71968420903526,89.55629754335479,90.11201372188047,0.0,608119000
2024-03-08,87.4833755493164,0.0,97.35034416273697,86.46189342253078,95.08949635927887,0.0,1142269000
2024-03-11,85.73026275634766,0.0,88.75171621511622,84.1230810265849,86.38492752767289,0.0,678364000
2024-03-12,91.86614227294922,0.0,91.91311538288066,86.10607991861596,88.00411383105026,0.0,668075000
2024-03-13,90.8416519165039,0.0,91.45733510152752,88.38989990202793,91.00856657140831,0.0,635713000
2024-03-14,87.89915466308594,0.0,90.59978030033041,86.55583824442805,89.53132517509458,0.0,602318000
2024-03-15,87.79219818115234,0.0,89.50032616800947,86.21300982934207,86.88566309961936,0.0,642086000
2024-03-18,88.4098892211914,0.0,92.35787164603076,87.04058518466691,90.34190203688856,0.0,668976000
2024-03-19,89.35242462158203,0.0,90.49783644933297,84.96666127835144,86.65579447616338,0.0,672171000
2024-03-20,90.32592010498047,0.0,90.36390274155225,88.17801382637771,89.75120872764549,0.0,479063000
2024-03-21,91.38836669921875,0.0,92.60075314567852,90.35889320815413,92.25293104894116,0.0,480372000
2024-03-22,94.24091339111328,0.0,94.72966241146648,90.78767363601877,91.09451627074266,0.0,586719000
2024-03-25,94.95355224609375,0.0,96.71665262612369,93.46231633076846,93.89309629655145,0.0,552136000
2024-03-26,92.51380157470703,0.0,96.32585986372577,92.4548335490284,95.8021249691622,0.0,513648000
2024-03-27,90.20397186279297,0.0,93.1924448065412,89.07754773882262,93.0645117345537,0.0,586067000
2024-03-28,90.30992126464844,0.0,91.25344006885744,89.14751238127785,89.95410001839039,0.0,435212000
2024-04-01,90.3169174194336,0.0,92.17796738530402,89.15851187965868,90.25295469319977,0.0,452441000
2024-04-02,89.40638732910156,0.0,90.04805823236576,87.57532082751612,88.40289389067334,0.0,433064000
2024-04-03,88.91864013671875,0.0,90.32792493292138,88.35493231864154,88.43888912667452,0.0,370067000
2024-04-04,85.8611831665039,0.0,90.58777505707383,85.83619439258581,90.35988689456467,0.0,434965000
2024-04-05,87.96311950683594,0.0,88.43587785170828,85.88218058642197,86.82169600485652,0.0,399678000
2024-04-08,87.08856201171875,0.0,88.7846950725735,86.68776556126254,88.65475649731144,0.0,283220000
2024-04-09,85.31045532226562,0.0,87.59029759028141,82.97965182031417,87.39739525078261,0.0,501700000
2024-04-10,86.99461364746094,0.0,87.35542960706438,83.66631003801581,83.88320224037439,0.0,431929000
2024-04-11,90.56979370117188,0.0,90.69273208355851,86.8816803570947,87.37542414329695,0.0,431637000
2024-04-12,88.14103698730469,0.0,90.1290289713359,87.4853732060557,89.65326609988566,0.0,426805000
2024-04-15,85.9571533203125,0.0,90.5668014834056,85.885191431367,89.05257449013831,0.0,443077000
2024-04-16,87.37042999267578,0.0,88.07306685163755,86.02012091101756,86.38892843501489,0.0,370453000
2024-04-17,83.99214172363281,0.0,88.72972195798647,83.90717836732355,88.2949386437983,0.0,495400000
2024-04-18,84.62782287597656,0.0,86.14605313921993,82.35998267211264,84.9266740115763,0.0,447260000
2024-04-19,76.16114807128906,0.0,84.28100677926233,75.56745676539116,83.10760934336838,0.0,875198000
2024-04-22,79.47745513916016,0.0,80.0321724749778,76.36104864748893,78.06417460921173,0.0,596341000
2024-04-23,82.38097381591797,0.0,82.72679808163171,80.22307798101387,80.72781776562408,0.0,438559000
2024-04-24,79.63636779785156,0.0,84.0391200894545,79.14261643671647,83.90718362535628,0.0,512208000
2024-04-25,82.58985900878906,0.0,83.2805008438938,78.18310352042066,78.82777119604825,0.0,424641000
2024-04-26,87.69027709960938,0.0,88.28597395561746,83.3444939490843,83.7752739998992,0.0,551011000
2024-04-29,87.71224975585938,0.0,87.94712289586843,85.2225151665247,87.55032980991761,0.0,388971000
2024-04-30,86.35794830322266,0.0,88.77371581096726,86.25600293117195,87.19551848613133,0.0,363709000
2024-05-01,82.99864196777344,0.0,85.95613224492045,81.21354987762143,85.0336065353816,0.0,559863000
2024-05-02,85.77323913574219,0.0,86.19302312746696,83.15756927733226,84.40593290133356,0.0,377898000
2024-05-03,88.74372100830078,0.0,89.23546686580507,86.99561241116382,87.7442309865165,0.0,398341000
2024-05-06,92.093017578125,0.0,92.17297861657092,89.00959152215785,89.3444197919577,0.0,376203000
2024-05-07,90.50782775878906,0.0,91.73419949359099,88.96561525990342,91.05154909444323,0.0,437342000
2024-05-08,90.36589813232422,0.0,91.14749704338682,89.37439959760155,89.43737100980039,0.0,325721000
2024-05-09,88.70175170898438,0.0,91.02556319779642,88.18601596391863,90.48284079234612,0.0,378013000
2024-05-10,89.83216094970703,0.0,91.35438684926548,89.18149198091324,90.25894513362616,0.0,335325000
2024-05-13,90.35292053222656,0.0,90.95161421159385,88.48387103302493,90.43187501505936,0.0,289680000
2024-05-14,91.3094253540039,0.0,91.60427311943869,88.8886555026712,89.55331737042562,0.0,296507000
2024-05-15,94.58174133300781,0.0,94.81362528334245,91.55228873986127,92.42484465754981,0.0,417735000
2024-05-16,94.3108901977539,0.0,95.77014487035822,94.05501639356171,94.8616117597436,0.0,323952000
2024-05-17,92.43183898925781,0.0,94.69168763651655,91.75918564554273,94.3208822477914,0.0,359691000
2024-05-20,94.73168182373047,0.0,95.1514658859747,93.39236858928308,93.70220811729594,0.0,318764000
2024-05-21,95.33735656738281,0.0,95.35134936664903,93.1324803037148,93.55126534071833,0.0,328946000
2024-05-22,94.90157318115234,0.0,95.9710271843739,93.20144427728806,95.4103162792502,0.0,548648000
2024-05-23,103.74607849121094,0.0,106.26578917767765,101.46823355489357,101.97597776870575,0.0,835065000
2024-05-24,106.41470336914062,0.0,106.42069701496759,102.94747076428304,104.39572928386976,0.0,429494000
2024-05-28,113.84291076660156,0.0,114.88038339336015,109.82696222842502,110.18777817721215,0.0,652728000
2024-05-29,114.76644897460938,0.0,115.43310869580411,110.8444538043126,112.99236012753595,0.0,557442000
2024-05-30,110.44364929199219,0.0,115.75993705260656,109.60707814261482,114.59153447828542,0.0,484553000
2024-05-31,109.57710266113281,0.0,112.65952979992652,106.88547499697964,112.46262402548862,0.0,613263000
2024-06-03,114.94135284423828,0.0,114.94135284423828,111.94587959300615,113.56305829627723,0.0,438392000
2024-06-04,116.37763214111328,0.0,116.54055105021374,113.98685338816156,115.65700669071254,0.0,403324000
2024-06-05,122.3775634765625,0.0,122.3865539456356,117.408098853795,118.31063824188061,0.0,528402000
2024-06-06,120.93629455566406,0.0,125.52295114690725,118.25965887862115,123.98473454180629,0.0,664696000
2024-06-07,120.82635498046875,0.0,121.62994584355768,117.9618191498612,119.70892124903274,0.0,412386000
2024-06-10,121.72789764404297,0.0,123.0372272074531,116.95033628620642,120.30862356189567,10.0,313434100
2024-06-11,120.85828399658203,0.01,122.81744468477636,118.68920642560704,121.71790911261488,0.0,222551200
2024-06-12,125.14643096923828,0.0,126.8257124975509,122.51755894250634,123.00734716397616,0.0,299595000
2024-06-13,129.55455017089844,0.0,129.74447132445016,127.10560139337456,129.33464307228707,0.0,260704500
2024-06-14,131.82357788085938,0.0,132.7831585880022,128.26510352503902,129.90440121431337,0.0,309320400
2024-06-17,130.92396545410156,0.0,133.67278906643185,129.52457044327446,132.9331153831068,0.0,288504400
2024-06-18,135.52200317382812,0.0,136.27168233747813,130.63409563692056,131.08390008465824,0.0,294335100
2024-06-20,130.7240447998047,0.0,140.69977060471427,129.46458937927747,139.74018988019657,0.0,517768400
2024-06-21,126.51585388183594,0.0,130.57412222632124,124.24682832839595,127.06562164590744,0.0,649445800
2024-06-24,118.05946350097656,0.0,124.40674492687346,117.98949375774167,123.18726572238242,0.0,476060900
2024-06-25,126.03604888916016,0.0,126.44587713171062,119.26894878077069,121.14814167969276,0.0,414192600
2024-06-26,126.3459243774414,0.0,128.0651821115694,122.54754706402704,126.07603561970313,0.0,362975900
2024-06-27,123.93695831298828,0.0,126.35592889862836,122.8674163349487,124.04691186806878,0.0,252571700
2024-06-28,123.48714447021484,0.0,127.65535851030685,122.69748155565787,124.52670042256338,0.0,315516700
2024-07-01,124.24681854248047,0.0,124.78658078052614,118.7791577829481,123.4171718460919,0.0,284885500
2024-07-02,122.61752319335938,0.0,123.35721213177682,120.97822535200487,121.07818104942778,0.0,218374000
2024-07-03,128.22511291503906,0.0,128.22511291503906,121.30807553564613,121.60795022813568,0.0,215749000
2024-07-05,125.77616119384766,0.0,128.79487325497558,125.62622385121296,127.32549339805952,0.0,214176700
2024-07-08,128.14512634277344,0.0,130.71403368367476,126.98562679747023,127.43543114348468,0.0,237677300
2024-07-09,131.3238067626953,0.0,133.76276548705792,128.59496354527897,130.29424856790877,0.0,285366600
2024-07-10,134.852294921875,0.0,135.04221608834806,132.36335454676214,133.9726664675838,0.0,248978600
2024-07-11,127.34550476074219,0.0,136.09175422496259,126.99565600235432,135.69193143030844,0.0,374782700
2024-07-12,129.18470764160156,0.0,131.86355363035963,127.16556766728102,128.20511597204649,0.0,252680500
2024-07-15,128.3850555419922,0.0,131.33379047542198,127.1255924372887,130.50414372087192,0.0,208326200
2024-07-16,126.3059310913086,0.0,128.98477699663783,124.52669397454281,128.3850428883488,0.0,214769500
2024-07-17,117.93950653076172,0.0,121.7978553351996,116.6700533559942,121.29806929966236,0.0,390086200
2024-07-18,121.03819274902344,0.0,122.34763750285344,116.51013195140489,121.79786974825338,0.0,320979500
2024-07-19,117.87955474853516,0.0,121.54798304467437,117.31979673364096,120.29851774276338,0.0,217223800
2024-07-22,123.48714447021484,0.0,124.01691649015211,119.80871864887781,120.2985068676328,0.0,258068900
2024-07-23,122.53755950927734,0.0,124.63666735303748,122.04777123792785,122.72748067875479,0.0,173911000
2024-07-24,114.20111846923828,0.0,119.89867669033677,113.39146746574805,119.1190116312528,0.0,327776900
2024-07-25,112.2319564819336,0.0,116.580093681362,106.25451947131738,112.99163342891377,0.0,460067000
2024-07-26,113.01162719726562,0.0,116.15028320368103,111.53226465502331,116.14029297278634,0.0,293399100
2024-07-29,111.54225158691406,0.0,116.23024736996389,111.2523823769322,113.64135918454429,0.0,248152100
2024-07-30,103.68561553955078,0.0,111.94207545546908,102.49612232025332,111.47227535621278,0.0,486833300
2024-07-31,116.96992492675781,0.0,118.28935980657482,110.83255278301941,112.85169271533529,0.0,473174200
2024-08-01,109.16327667236328,0.0,120.10859659996095,106.76430191931924,117.47971689042026,0.0,523462300
2024-08-02,107.2240982055664,0.0,108.67348235860572,101.32662878479363,103.71560554704351,0.0,482027500
2024-08-05,100.40702056884766,0.0,103.36576087778293,90.65120176374947,92.020610744235,0.0,552842400
2024-08-06,104.20539855957031,0.0,107.66391734722711,100.50698458680512,103.79557030996848,0.0,409012100
2024-08-07,98.86769104003906,0.0,108.75345959568735,98.64778393346153,107.76387761608842,0.0,411440400
2024-08-08,104.92508697509766,0.0,105.45485898012505,97.47827008281362,101.95635654950479,0.0,391910000
2024-08-09,104.70519256591797,0.0,106.55439969221393,103.38575750879603,105.59481125304626,0.0,290844200
2024-08-12,108.97335052490234,0.0,111.02247644689008,106.21453693013632,106.27450881772207,0.0,325559900
2024-08-13,116.0903091430664,0.0,116.18027460234957,111.53226256952769,112.3918952304853,0.0,312646700
2024-08-14,118.02948760986328,0.0,118.5492618001431,114.02120093884069,118.47929205094907,0.0,339246400
2024-08-15,122.80743408203125,0.0,123.18726875091167,117.4197408420992,118.70918982152592,0.0,318086700
2024-08-16,124.52669525146484,0.0,124.94651370725,121.12814855340164,121.88782549205811,0.0,302589900
2024-08-19,129.94439697265625,0.0,129.94439697265625,123.36720951099952,124.22684228567836,0.0,318333600
2024-08-20,127.19556427001953,0.0,129.82444407435935,125.83614544847738,128.345066215563,0.0,300087400
2024-08-21,128.4450225830078,0.0,129.29466502006431,126.60581346882094,127.26552712895132,0.0,257883600
2024-08-22,123.68705749511719,0.0,130.69406050330699,123.04733191995243,129.96437709388331,0.0,376189100
2024-08-23,129.31463623046875,0.0,129.54454879248973,125.16641816339359,125.80614369005178,0.0,323230300
2024-08-26,126.40589904785156,0.0,131.20384101513017,124.3167968178151,129.5145768150302,0.0,331964700
2024-08-27,128.2451171875,0.0,129.14472607274774,123.8270022374259,124.99650751528328,0.0,303134600
2024-08-28,125.55626678466797,0.0,128.27510443502842,122.58753608006307,128.06518755846798,0.0,448101100
2024-08-29,117.53968811035156,0.0,124.37676573622443,116.66006734390899,121.30807947152184,0.0,453023300
2024-08-30,119.31893157958984,0.0,121.69791057687668,117.169849908653,119.47885915972935,0.0,333751600
2024-09-03,107.95378875732422,0.0,116.1602749319815,107.24409346859224,115.96036355880885,0.0,477155100
2024-09-04,106.16455841064453,0.0,113.22153543398687,104.07545625261184,105.36490525672457,0.0,372470300
2024-09-05,107.16413879394531,0.0,109.60309749669094,104.71518985962717,104.94508720389065,0.0,306850700
2024-09-06,102.78600311279297,0.0,108.10372649561138,100.90680264312543,107.9937729521253,0.0,413638100
2024-09-09,106.4244384765625,0.0,106.50440607165478,103.6456293692074,104.83511493515424,0.0,273912000
2024-09-10,108.05374908447266,0.0,109.35319594429214,104.90509525193343,107.76387224263199,0.0,268283700
2024-09-11,116.85997772216797,0.0,117.13985668962943,107.37403301447969,109.34319126914343,0.0,441422400
2024-09-12,119.0992202758789,0.01,120.74865704096976,115.34050510922769,116.80000446674823,0.0,366052700
2024-09-13,119.05921936035156,0.0,119.91892551173434,117.55973295121166,119.0392295640139,0.0,238358300
2024-09-16,116.7400131225586,0.0,118.13953528569532,114.32084356482326,116.75001183404176,0.0,248772300
2024-09-17,115.55043029785156,0.0,118.75933823796504,114.79069593440207,118.12954900355818,0.0,231925900
2024-09-18,113.33119201660156,0.0,117.65970390167261,113.18124184177299,115.85032597194726,0.0,310318900
2024-09-19,117.82964324951172,0.0,119.61903125645314,117.20985279612093,117.30981703007888,0.0,293506400
2024-09-20,115.96028900146484,0.0,118.57939482627764,115.35049721640073,117.01992368452845,0.0,382462400
2024-09-23,116.22020721435547,0.0,116.94995306986277,114.82068489843978,116.51010886475667,0.0,206228500
2024-09-24,120.82862091064453,0.0,121.75830281490052,115.34049501127092,116.4801041033547,0.0,354966800
2024-09-25,123.46772003173828,0.0,124.8972307941946,121.56836894761845,121.9782246233193,0.0,284692900
2024-09-26,123.9975357055664,0.0,127.62629022604027,121.75830470715397,126.75659295249227,0.0,302582900
2024-09-27,121.35844421386719,0.0,123.9875411739155,119.21917738287792,123.9275641535197,0.0,271009200
2024-09-30,121.39842987060547,0.0,121.45840689022769,118.10955522149155,118.26949648274505,0.0,226553700
2024-10-01,116.95994567871094,0.0,122.39808576451375,115.7503608309228,121.72830933905863,0.0,302094500
2024-10-02,118.80931854248047,0.0,119.33913591399957,115.1005893150636,116.40014740227824,0.0,221845900
2024-10-03,122.80794525146484,0.0,124.31743049345978,120.2988023230489,120.87860561160097,0.0,277118000
2024-10-04,124.87723541259766,0.0,124.99719707970252,121.78829684578011,124.89723283717322,0.0,243678100
2024-10-07,127.67628479003906,0.0,130.5952834922112,124.90722864393703,124.94721586781675,0.0,346250200
2024-10-08,132.84449768066406,0.0,133.43429200303964,129.3756845929013,130.2153933149511,0.0,285722500
2024-10-09,132.60458374023438,0.0,134.473953954377,131.33502948270424,134.06409064908044,0.0,246191600
2024-10-10,134.76385498046875,0.0,134.9537923881041,130.95516150253064,131.86485368985453,0.0,242311300
2024-10-11,134.7538604736328,0.0,135.73352074472976,133.61425131031754,133.9641223517835,0.0,170209500
2024-10-14,138.0227508544922,0.0,139.5522259694365,136.25335239175735,136.42329237635488,0.0,232347700
2024-10-15,131.55496215820312,0.0,138.52257769243778,128.6959404665834,137.82280508502743,0.0,377831000
2024-10-16,135.67355346679688,0.0,136.57323935639468,131.53497091822635,133.93414345953184,0.0,264879700
2024-10-17,136.8831329345703,0.0,140.8417844676902,136.8231559081479,139.2923118529861,0.0,306435900
2024-10-18,137.9527587890625,0.0,138.85244459278235,137.23300404466042,138.62252759913224,0.0,176090200
2024-10-21,143.6608123779297,0.0,143.6608123779297,137.95276029474488,138.0827206747143,0.0,264554500
2024-10-22,143.5408477783203,0.0,144.37056551302095,141.73146975294682,142.86108785315807,0.0,226311600
2024-10-23,139.51222229003906,0.0,142.38123492807873,137.41295033058282,141.9813779606296,0.0,285930000
2024-10-24,140.3619384765625,0.0,141.30161913611144,138.41260905173522,140.7718017861216,0.0,172354900
